Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2820	-2620.665	-2833.37	212.7049	1.614223	1.77234
2826	-2623.563	-2835.761	212.1978	1.498115	2.189658
2832	-2608.803	-2819.942	211.1387	1.265206	2.991724
2838	-2606.322	-2817.553	211.2308	1.275404	2.930171
2844	-2605.803	-2818.042	212.2387	1.647193	2.065491
2850	-2617.095	-2829.821	212.7261	1.750091	1.661576
2856	-2613.029	-2825.888	212.8592	1.792836	1.53352
2862	-2613.231	-2826.016	212.7846	1.775376	1.601111
2868	-2621.786	-2834.722	212.936	1.813132	1.460647
2874	-2619.191	-2832.327	213.1366	2.106486	1.047362
2880	-2611.203	-2824.466	213.2628	1.935779	1.089169
2886	-2613.569	-2826.809	213.2399	1.958681	1.089169
2892	-2612.573	-2825.725	213.1527	1.96365	1.163191
2898	-2604.563	-2817.917	213.3548	2.029221	0.9024041
2904	-2608.737	-2822.06	213.3223	1.960254	1.008945
2910	-2620.361	-2833.615	213.2544	2.312583	0.6360155
2916	-2605.263	-2818.586	213.3221	2.259875	0.5960043
2922	-2599.379	-2812.636	213.2565	2.333764	0.5663904
2928	-2591.755	-2805.017	213.2616	2.333764	0.5396127
2934	-2597.074	-2810.232	213.1579	2.440479	0.4973893
2940	-2611.058	-2824.191	213.1325	2.465238	0.5178225
2946	-2608.104	-2821.378	213.2748	2.313615	0.573833
2952	-2616.982	-2830.283	213.3019	2.279105	0.5992496
2958	-2619.002	-2832.359	213.3564	2.155338	0.7379998
2964	-2607.404	-2820.66	213.2567	2.254999	0.7379998
2970	-2602.064	-2815.414	213.35	2.202338	0.6673561
2976	-2593.743	-2807.047	213.3035	2.246843	0.6714546
2982	-2607.159	-2820.457	213.2985	2.246843	0.6810846
2988	-2610.184	-2823.477	213.2928	2.288011	0.599656
2994	-2607.941	-2821.155	213.2143	2.368367	0.5939979
3000	-2605.038	-2818.313	213.2752	2.316425	0.5603194
3006	-2605.398	-2818.731	213.3333	2.240042	0.6205015
3012	-2607.867	-2821.153	213.2863	2.254121	0.6901435
3018	-2598.296	-2811.582	213.2863	2.254121	0.6901435
3024	-2617.125	-2830.405	213.2794	2.260439	0.6911988
3030	-2599.201	-2812.414	213.2133	2.326459	0.6911988
3036	-2599.2	-2812.409	213.2095	2.332906	0.6865291
3042	-2600.111	-2813.42	213.3096	2.091874	0.8825283
3048	-2608	-2821.275	213.2753	2.12622	0.8825283
3054	-2604.921	-2818.097	213.1766	1.943947	1.15944
3060	-2603.269	-2816.512	213.2435	1.910176	1.130107
3066	-2593.968	-2807.335	213.3675	2.061113	0.8504436
3072	-2610.082	-2823.47	213.3875	2.061113	0.8257573
3078	-2606.476	-2819.781	213.3047	2.287831	0.5559763
3084	-2611.649	-2824.769	213.1194	1.932977	1.218299
3090	-2609.735	-2822.9	213.1647	1.80394	1.288009
3096	-2609.196	-2821.899	212.703	1.667318	1.736575
3102	-2604.817	-2816.876	212.0596	1.701303	2.147437
3108	-2616.388	-2828.679	212.2908	1.494205	2.13173
3114	-2608.488	-2821.751	213.2629	1.831024	1.182728
3120	-2606.224	-2816.91	210.6858	1.359019	3.205816
3126	-2602.8	-2814.802	212.0013	1.526982	2.297534
3132	-2605.942	-2818.878	212.9361	1.900529	1.393291
3138	-2607.344	-2820.517	213.1736	1.776789	1.302836
3144	-2605.588	-2817.519	211.9312	1.45694	2.386655
3150	-2616.15	-2828.249	212.0986	1.432203	2.295944
3156	-2606.623	-2819.302	212.6793	1.571422	1.819757
3162	-2610.125	-2822.956	212.8312	1.731104	1.599468
3168	-2606.897	-2819.659	212.7619	1.842864	1.568384
3174	-2600.183	-2813.384	213.2009	1.918968	1.160115
3180	-2608.928	-2822.175	213.2471	1.872725	1.160115
3186	-2620.425	-2833.869	213.4443	1.989367	0.8442761
3192	-2629.078	-2842.153	213.075	1.842967	1.328996
3198	-2625.046	-2837.897	212.8508	1.853721	1.49432
3204	-2619.509	-2832.598	213.0897	1.923577	1.25116
3210	-2612.255	-2825.39	213.1351	2.461713	0.5282418
3216	-2610.424	-2823.6	213.176	2.422242	0.4929082
3222	-2615.808	-2828.963	213.1547	1.684927	1.390919
3228	-2617.121	-2830.223	213.1016	1.856186	1.2968
3234	-2600.023	-2812.723	212.6997	2.792247	0.3033212
3240	-2611.649	-2824.676	213.0271	1.883545	1.334893
3246	-2606.706	-2819.9	213.1936	1.921581	1.164156
3252	-2601.257	-2813.99	212.733	1.840971	1.590947
3258	-2601.72	-2814.707	212.9863	1.871884	1.37641
3264	-2600.867	-2813.784	212.9163	1.745772	1.526051
3270	-2602.065	-2814.771	212.7062	1.745772	1.678807
3276	-2605.607	-2818.467	212.86	1.741608	1.570712
3282	-2610.293	-2822.908	212.6155	1.652035	1.808185
3288	-2617.084	-2829.334	212.2505	1.584362	2.099071
3294	-2613.394	-2826.382	212.9874	2.577128	0.3808645
3300	-2609.157	-2822.195	213.038	2.543717	0.4142912
3306	-2601.008	-2814.044	213.0358	2.543717	0.4091242
3312	-2616.678	-2828.689	212.0107	1.481821	2.320348
3318	-2610.766	-2823.018	212.2517	1.557529	2.115866
3324	-2599.075	-2812.026	212.9506	2.624837	0.4003557
3330	-2594.498	-2807.284	212.7863	2.731651	0.3253523
3336	-2609.24	-2822.027	212.7867	2.727001	0.3214385
3342	-2622.295	-2833.27	210.9755	1.42674	2.992756
3348	-2609.506	-2821.129	211.6233	1.399852	2.614791
3354	-2603.636	-2816.315	212.6787	2.788032	0.2853422
3360	-2613.232	-2826.012	212.7805	2.745099	0.3327155
3366	-2593.05	-2805.803	212.7532	2.745099	0.3083741
3372	-2597.624	-2810.535	212.911	2.635094	0.3551923
3378	-2599.912	-2812.967	213.0553	2.534738	0.4380991
3384	-2607.785	-2820.795	213.0101	2.571499	0.4139934
3390	-2607.956	-2818.124	210.1682	1.298051	3.545448
3396	-2598.05	-2809.253	211.2028	1.405919	2.868258
3402	-2601.235	-2811.783	210.5477	1.256044	3.348085
3408	-2602.643	-2813.119	210.4755	1.328203	3.348085
3414	-2595.36	-2805.863	210.5033	1.321826	3.335521
3420	-2603.268	-2813.979	210.7106	1.235765	3.264079
3426	-2611.576	-2823.367	211.7907	1.310832	2.566227
3432	-2607.72	-2817.528	209.8085	1.489172	3.643376
3438	-2606.726	-2818.462	211.7358	1.436073	2.522418
3444	-2595.678	-2807.456	211.7779	1.394004	2.522418
3450	-2593.592	-2804.986	211.3935	1.390448	2.761702
3456	-2599.1	-2811.17	212.0695	1.421231	2.321494
3462	-2597.605	-2808.134	210.529	1.278215	3.346037
3468	-2602.182	-2813.282	211.1002	1.527538	2.856756
3474	-2608.403	-2820.128	211.7242	1.473507	2.506348
3480	-2607.126	-2818.89	211.7644	1.467588	2.484878
3486	-2612.313	-2824.664	212.3506	1.54402	2.059718
3492	-2597.049	-2808.458	211.4087	1.457607	2.711316
3498	-2599.985	-2811.348	211.3629	1.503435	2.711316
3504	-2595.79	-2807.412	211.622	1.544396	2.525858
3510	-2614.162	-2827.455	213.2922	2.299939	0.557966
3516	-2610.851	-2824.022	213.1706	2.425887	0.5315829
3522	-2618.302	-2831.486	213.1835	2.394227	0.6085968
3528	-2621.774	-2834.996	213.2215	2.356248	0.6085968
3534	-2617.549	-2828.705	211.1556	1.477978	2.853226
3540	-2620.499	-2831.695	211.1956	1.508291	2.810517
3546	-2617.422	-2826.923	209.5005	1.335115	3.909666
3552	-2610.829	-2820.848	210.0188	1.481574	3.525605
3558	-2614.285	-2824.986	210.7002	1.298863	3.232916
3564	-2613.267	-2823.297	210.0306	1.299668	3.624484
3570	-2611.98	-2823.383	211.4023	1.330179	2.793093
3576	-2632.162	-2843.371	211.2091	1.386745	2.87604
3582	-2627.745	-2838.377	210.6318	1.27503	3.28739
3588	-2603.777	-2815.382	211.6041	1.37579	2.641463
3594	-2612.459	-2824.43	211.9708	1.351893	2.42792
3600	-2616.249	-2827.216	210.9674	1.401949	3.012492
3606	-2607.604	-2819.466	211.8618	1.402609	2.464578
3612	-2620.148	-2831.353	211.2053	1.354262	2.898025
3618	-2615.264	-2826.794	211.5299	1.498371	2.611641
3624	-2606.305	-2818.323	212.0178	1.478013	2.318282
3630	-2606.95	-2818.773	211.8231	1.421412	2.477021
3636	-2610.562	-2822.677	212.1147	1.518876	2.229973
3642	-2626.006	-2837.587	211.5806	1.486426	2.58761
3648	-2612.337	-2824.272	211.9345	1.49947	2.357627
3654	-2611.136	-2823.351	212.2146	1.513868	2.168539
3660	-2604.602	-2816.639	212.037	1.614888	2.218183
3666	-2609.529	-2822.15	212.6203	1.598069	1.841991
3672	-2605.209	-2817.204	211.9947	1.478661	2.332544
3678	-2620.316	-2832.294	211.9779	1.63984	2.240146
3684	-2599.631	-2810.146	210.515	1.507141	3.219248
3690	-2598.842	-2808.616	209.774	1.399663	3.71514
3696	-2600.255	-2811.796	211.5409	1.457608	2.630007
3702	-2601.103	-2813.432	212.3294	1.713671	1.960971
3708	-2617.649	-2830.092	212.4426	1.732912	1.871328
3714	-2610.825	-2822.011	211.186	1.552113	2.789641
3720	-2610.064	-2819.824	209.7595	1.420263	3.711594
3726	-2613.293	-2823.773	210.4795	1.192623	3.425304
3732	-2607.376	-2819.034	211.6579	1.447239	2.563955
3738	-2609.811	-2821.177	211.3662	1.493192	2.715601
3744	-2608.08	-2820.123	212.0424	1.558972	2.250719
3750	-2626.936	-2838.678	211.7414	1.44547	2.513056
3756	-2629.314	-2839.691	210.377	1.40338	3.36184
3762	-2601.301	-2813.053	211.7519	1.465138	2.494227
3768	-2606.74	-2817.582	210.842	1.342272	3.123034
3774	-2606.263	-2818.178	211.9149	1.474235	2.386035
3780	-2609.315	-2821.542	212.2268	1.622116	2.089842
3786	-2619.88	-2831.95	212.07	1.441599	2.308211
3792	-2622.56	-2835.152	212.5914	1.733432	1.768367
3798	-2623.158	-2835.317	212.1587	1.664474	2.106763
3804	-2632.594	-2845.511	212.9162	2.637296	0.3648152
3810	-2623.22	-2835.027	211.8076	1.517845	2.426185
3816	-2608.46	-2819.631	211.171	1.371276	2.908406
3822	-2609.921	-2821.431	211.5091	1.368704	2.704295
3828	-2610.387	-2822.161	211.7742	1.463354	2.481406
3834	-2621.033	-2832.362	211.3289	1.402085	2.79404
3840	-2609.823	-2821.206	211.3824	1.443491	2.73607
3846	-2612.471	-2823.27	210.7981	1.413075	3.106998
3852	-2618.837	-2829.66	210.8222	1.33856	3.136999
3858	-2617.707	-2828.805	211.0989	1.389764	2.940794
3864	-2610.002	-2821.171	211.169	1.397076	2.894038
3870	-2601.127	-2812.556	211.4289	1.467719	2.692711
3876	-2601.846	-2812.49	210.6439	1.339325	3.242286
3882	-2610.372	-2821.481	211.1084	1.407899	2.924096
3888	-2601.639	-2813.747	212.1076	1.574448	2.198637
3894	-2597.977	-2809.549	211.5723	1.411525	2.639042
3900	-2609.837	-2822.043	212.2059	1.530182	2.163632
3906	-2609.719	-2822.328	212.6088	1.74068	1.751176
3912	-2603.201	-2815.702	212.5009	1.774635	1.802636
3918	-2616.419	-2828.781	212.3626	1.707622	1.942714
3924	-2617.199	-2829.701	212.5027	2.892561	0.2451038
3930	-2618.903	-2831.011	212.1086	1.740765	2.089568
3936	-2600.673	-2813.447	212.7745	1.695428	1.66601
3942	-2603.069	-2816.01	212.9408	1.676728	1.559044
3948	-2601.61	-2813.805	212.1956	1.552012	2.156082
3954	-2614.58	-2827.104	212.524	2.92069	0.2714673
3960	-2603.996	-2815.945	211.9493	1.336857	2.450894
3966	-2602.281	-2814.196	211.9152	1.37103	2.450894
3972	-2612.628	-2824.676	212.0481	1.494124	2.288615
3978	-2598.548	-2809.894	211.3467	1.388253	2.791586
3984	-2599.456	-2811.624	212.168	1.584728	2.152805
3990	-2600.942	-2813.153	212.2107	1.541965	2.152805
3996	-2606.827	-2817.487	210.6602	1.399723	3.19691
4002	-2610.569	-2822.555	211.9859	1.47037	2.34345
4008	-2608.702	-2821.119	212.4164	1.535604	2.021741
4014	-2604.447	-2817.011	212.564	1.694175	1.814647
4020	-2604.417	-2817.05	212.633	1.705074	1.75912
4026	-2597.599	-2809.994	212.3945	1.543422	2.031085
4032	-2632.259	-2844.504	212.2452	3.013904	0.1925724
4038	-2626.69	-2838.921	212.2311	3.036395	0.1952313
4044	-2604.503	-2816.821	212.3179	2.996534	0.2112989
4050	-2617.612	-2829.124	211.5122	1.498084	2.622745
4056	-2616.803	-2828.809	212.0051	1.494123	2.316065
4062	-2613.716	-2824.883	211.1678	1.326049	2.937669
4068	-2609.773	-2819.83	210.057	1.280458	3.620333
4074	-2599.555	-2810.032	210.4768	1.402431	3.303677
4080	-2618.891	-2830.233	211.3418	1.454908	2.753898
4086	-2613.267	-2825.381	212.1134	1.552862	2.208899
4092	-2615.238	-2827.945	212.707	2.768128	0.2909853
4098	-2609.046	-2821.7	212.654	2.781357	0.2660597
4104	-2616.958	-2829.53	212.5716	1.735147	1.780958
4110	-2607.367	-2819.276	211.909	1.537465	2.349666
4116	-2613.699	-2826.021	212.3224	1.540989	2.080348
4122	-2606.833	-2819.145	212.3128	2.998016	0.2099711
4128	-2610.17	-2822.308	212.138	3.050688	0.1723725
4134	-2611.933	-2824.115	212.1824	3.061194	0.1878053
4140	-2619.847	-2830.824	210.9763	1.378178	3.021404
4146	-2620.451	-2831.706	211.2549	1.477698	2.793046
4152	-2611.765	-2824.047	212.2813	3.048123	0.2169088
4158	-2605.105	-2817.429	212.3235	2.976357	0.2060701
4164	-2603.172	-2815.962	212.7896	1.718697	1.638501
4170	-2606.447	-2817.778	211.3313	1.607858	2.666599
4176	-2599.141	-2810.118	210.9769	1.413013	3.000109
4182	-2616.649	-2828.913	212.2639	3.00837	0.1967745
4188	-2606.441	-2818.758	212.317	2.974367	0.2031223
4194	-2604.068	-2816.205	212.1363	3.082803	0.1806716
4200	-2595.131	-2805.433	210.3026	1.272478	3.482048
4206	-2602.023	-2813.064	211.0413	1.195343	3.091848
4212	-2607.028	-2817.681	210.653	1.339205	3.236956
4218	-2597.469	-2808.283	210.814	1.448867	3.076168
4224	-2622.943	-2835.126	212.1831	3.049666	0.1846111
4230	-2600.623	-2808.909	208.2856	1.177324	4.686677
4236	-2602.007	-2812.885	210.8779	1.383408	3.077135
4242	-2593.385	-2803.731	210.3461	1.259183	3.464381
4248	-2596.277	-2807.392	211.1155	1.280875	2.996274
4254	-2600.115	-2810.127	210.012	1.228324	3.676595
4260	-2626.873	-2836.885	210.012	1.264676	3.655539
4266	-2622.155	-2832.074	209.9185	1.358229	3.655539
4272	-2614.757	-2824.912	210.1552	1.242047	3.585607
4278	-2613.29	-2823.728	210.4384	1.259637	3.410142
4284	-2604.723	-2814.96	210.2368	1.40376	3.443787
4290	-2607.663	-2817.77	210.1076	1.346103	3.552806
4296	-2602.778	-2812.738	209.9597	1.181574	3.733821
4302	-2607.205	-2818.532	211.3269	1.445985	2.76848
4308	-2609.189	-2819.698	210.5092	1.419041	3.274761
4314	-2602.107	-2813.641	211.5333	1.422413	2.656382
4320	-2605.254	-2817.141	211.8872	1.552408	2.354024
4326	-2599.828	-2811.229	211.4011	1.474052	2.705914
4332	-2601.612	-2811.761	210.1485	1.467404	3.4582
4338	-2606.564	-2815.429	208.8651	1.491773	4.182844
4344	-2607.188	-2819.64	212.4519	2.926782	0.2373677
4350	-2601.729	-2814.15	212.4215	2.966538	0.241679
4356	-2593.051	-2805.412	212.3611	2.981798	0.2221833
4362	-2605.278	-2817.606	212.3285	2.981798	0.209775
4368	-2602.838	-2815.145	212.3075	2.981798	0.2024268
4374	-2614.599	-2825.249	210.65	1.455964	3.169598
4380	-2610.742	-2823.079	212.3366	2.985481	0.2141364
4386	-2616.173	-2828.51	212.3366	2.985481	0.2141364
4392	-2610.417	-2820.255	209.8379	1.286701	3.743481
4398	-2612.937	-2823.108	210.1714	1.356742	3.509431
4404	-2617.852	-2826.949	209.0972	1.30271	4.158355
4410	-2615.044	-2826.636	211.592	1.475676	2.58723
4416	-2611.065	-2822.041	210.9764	1.427743	2.991603
4422	-2609.939	-2820.156	210.2176	1.475842	3.412815
4428	-2605.511	-2815.243	209.7313	1.486921	3.689385
4434	-2598.236	-2808.242	210.0053	1.202025	3.695673
4440	-2623.982	-2836.191	212.2096	3.08246	0.2033768
4446	-2615.025	-2827.258	212.2333	3.050691	0.2006495
4452	-2594.451	-2806.687	212.2352	3.024434	0.1927231
4458	-2608.836	-2821.195	212.3597	2.931187	0.2029555
4464	-2605.686	-2817.995	212.3093	2.991759	0.2064833
4470	-2598.771	-2811.186	212.4146	1.5139	2.037351
4476	-2596.95	-2809.876	212.9255	1.581856	1.639164
4482	-2614.192	-2826.604	212.4123	2.94255	0.2270559
4488	-2608.353	-2820.699	212.3463	2.960832	0.2086594
4494	-2617.142	-2829.603	212.4613	2.905491	0.2321024
4500	-2614.985	-2827.414	212.4297	2.905491	0.2191211
4506	-2623.248	-2835.819	212.5708	2.838694	0.2521651
4512	-2616.016	-2828.753	212.7362	1.684394	1.701131
4518	-2611.992	-2824.412	212.4195	1.616016	1.966006
4524	-2608.706	-2821.993	213.2868	2.303866	0.5646021
4530	-2614.649	-2827.893	213.2437	2.303866	0.6768552
4536	-2612.858	-2826.132	213.2743	2.303866	0.6073946
4542	-2608.163	-2821.429	213.2656	2.312588	0.6073946
4548	-2603.022	-2816.341	213.3195	2.258702	0.6073946
4554	-2605.873	-2819.14	213.2666	2.328009	0.5448942
4560	-2599.679	-2812.965	213.2863	2.2871	0.6202521
4566	-2601.39	-2814.708	213.3175	2.241353	0.6540828
4572	-2607.534	-2820.797	213.2634	2.036223	0.9919253
4578	-2601.432	-2814.771	213.3391	2.051336	0.8952034
4584	-2604.531	-2817.851	213.3203	2.036758	0.9320987
4590	-2600.484	-2813.68	213.1956	1.992113	1.099176
4596	-2612.951	-2826.345	213.394	1.928355	0.9687199
4602	-2614.159	-2827.42	213.2607	1.76841	1.23797
4608	-2617.605	-2830.742	213.1364	1.813169	1.303474
4614	-2627.651	-2840.785	213.1335	1.86663	1.262069
4620	-2619.698	-2832.894	213.1961	1.793879	1.27049
4626	-2605.447	-2818.373	212.926	1.70002	1.552781
4632	-2613.26	-2826.428	213.1677	1.722048	1.351497
4638	-2618.285	-2831.416	213.1309	1.827373	1.296475
4644	-2612.423	-2823.11	210.6863	1.359478	3.205277
4650	-2618.928	-2830.958	212.0292	1.499022	2.297572
4656	-2623.766	-2836.193	212.4267	1.613795	1.962705
4662	-2609.232	-2822.546	213.3146	2.005084	0.97143
4668	-2616.289	-2829.451	213.1623	1.739392	1.342036
4674	-2606.446	-2819.479	213.033	1.873013	1.33854
4680	-2601.722	-2814.851	213.1295	1.743701	1.36459
4686	-2612.598	-2825.567	212.9687	1.694764	1.525069
4692	-2597.014	-2810.036	213.0221	1.74182	1.449354
4698	-2610.975	-2823.926	212.9509	1.810466	1.451351
4704	-2605.948	-2818.955	213.0074	1.753916	1.451351
4710	-2603.522	-2816.529	213.0074	1.753916	1.451351
4716	-2608.113	-2821.231	213.1183	1.643027	1.451351
4722	-2609.537	-2822.899	213.3613	1.967606	0.9619218
4728	-2618.698	-2832.024	213.3258	2.074103	0.8844008
4734	-2622.63	-2835.895	213.2652	2.09008	0.9339947
4740	-2612.325	-2825.648	213.3237	2.159197	0.7803026
4746	-2621.6	-2834.903	213.3025	2.154968	0.8143888
4752	-2617.645	-2830.991	213.3464	2.111008	0.8143888
4758	-2607.73	-2821.057	213.3272	2.162167	0.7711634
4764	-2627.388	-2840.649	213.2611	2.183982	0.8301814
4770	-2611.468	-2824.763	213.2954	1.944421	1.050488
4776	-2590.78	-2804.008	213.2286	1.958754	1.099544
4782	-2607.257	-2820.468	213.2113	1.999669	1.077717
4788	-2607.316	-2820.356	213.0396	1.891487	1.318415
4794	-2609.901	-2822.656	212.7551	1.745896	1.64376
4800	-2614.966	-2827.988	213.0217	1.824687	1.385659
4806	-2611.934	-2825.04	213.1069	1.825224	1.31763
4812	-2600.953	-2814.08	213.1266	1.786378	1.332993
4818	-2609.172	-2822.253	213.0804	1.832562	1.332993
4824	-2607.59	-2819.979	212.3896	1.613995	1.987356
4830	-2605.355	-2818.427	213.0717	1.674837	1.462608
4836	-2601.985	-2814.595	212.61	1.684608	1.789433
4842	-2600.071	-2812.931	212.8599	1.70874	1.594821
4848	-2598.26	-2811.203	212.9432	1.70874	1.533616
4854	-2598.447	-2811.586	213.1391	1.898923	1.230458
4860	-2595.505	-2808.644	213.1391	1.898923	1.230458
4866	-2592.939	-2805.909	212.9694	1.889189	1.376086
4872	-2595.079	-2808.184	213.1047	1.785794	1.350889
4878	-2597.37	-2810.456	213.086	1.76512	1.381977
4884	-2593.431	-2806.459	213.0286	1.681061	1.490455
4890	-2592.414	-2803.894	211.4792	1.503874	2.639523
4896	-2587.903	-2798.997	211.0939	1.510036	2.87115
4902	-2584.963	-2795.687	210.7245	1.345594	3.190869
4908	-2600.033	-2811.233	211.1998	1.423509	2.859422
4914	-2598.226	-2810.852	212.6263	1.773619	1.715728
4920	-2594.023	-2805.517	211.4945	1.460531	2.656819
4926	-2597.125	-2808.997	211.8725	1.502816	2.394723
4932	-2605.37	-2817.415	212.045	1.492552	2.291621
4938	-2601.135	-2813.516	212.3806	1.64593	1.972043
4944	-2604.744	-2816.54	211.7961	1.680792	2.330294
4950	-2598.833	-2809.378	210.5454	1.341694	3.299051
4956	-2612.306	-2822.926	210.6204	1.404302	3.217735
4962	-2612.201	-2824.571	212.3702	1.518722	2.063486
4968	-2609.978	-2821.867	211.8895	1.52515	2.369834
4974	-2609.771	-2821.635	211.8644	1.465516	2.423413
4980	-2610.7	-2821.705	211.0045	1.470945	2.948703
4986	-2624.529	-2835.791	211.2629	1.440955	2.810552
4992	-2616.86	-2827.795	210.9349	1.348517	3.063885
4998	-2611.976	-2822.848	210.8721	1.353884	3.098172
5004	-2618.099	-2828.958	210.8594	1.237425	3.175013
5010	-2624.388	-2833.59	209.2017	1.291701	4.105179
5016	-2614.713	-2825.164	210.4503	1.467591	3.280905
5022	-2620.188	-2829.737	209.549	1.190665	3.964648
5028	-2615.894	-2825.289	209.3956	1.34409	3.964648
5034	-2611.704	-2822.439	210.7346	1.386341	3.160674
5040	-2597.502	-2808.258	210.7559	1.365028	3.160674
5046	-2594.863	-2806.591	211.728	1.548172	2.4572
5052	-2602.545	-2813.822	211.2771	1.474279	2.781561
5058	-2588.846	-2800.444	211.5981	1.423896	2.615474
5064	-2585.949	-2798.083	212.1339	1.519286	2.217301
5070	-2592.256	-2804.375	212.1187	1.604801	2.171775
5076	-2589.52	-2801.709	212.1894	1.581526	2.140944
5082	-2607.701	-2819.463	211.7621	1.541823	2.439767
5088	-2622.787	-2833.684	210.8975	1.541823	2.970474
5094	-2610.4	-2822.61	212.2092	1.595611	2.118804
5100	-2599.493	-2811.787	212.2942	1.510614	2.118804
5106	-2597.732	-2809.558	211.8258	1.583572	2.373217
5112	-2612.967	-2824.718	211.7509	1.614076	2.401308
5118	-2599.076	-2811.051	211.9747	1.425248	2.379158
5124	-2598.344	-2810.269	211.9254	1.551891	2.330074
5130	-2604.155	-2815.801	211.6454	1.606525	2.472419
5136	-2607.83	-2818.637	210.8074	1.466287	3.069709
5142	-2614.81	-2825.62	210.8097	1.296907	3.169177
5148	-2619.111	-2830.054	210.9439	1.33544	3.066362
5154	-2604.41	-2815.666	211.2552	1.379955	2.852238
5160	-2605.786	-2816.037	210.2514	1.388902	3.443895
5166	-2603.109	-2814.335	211.2251	1.430028	2.840147
5172	-2605.454	-2816.909	211.4547	1.377926	2.731972
5178	-2612.772	-2824.174	211.4014	1.431217	2.731972
5184	-2608.474	-2821.184	212.7103	1.907952	1.55848
5190	-2611.803	-2822.943	211.1403	1.486778	2.857147
5196	-2607.058	-2818.134	211.0764	1.333339	2.988263
5202	-2594.807	-2805.763	210.9565	1.315893	3.070495
5208	-2611.345	-2822.195	210.8502	1.127959	3.245302
5214	-2606.957	-2816.899	209.9418	1.290564	3.681178
5220	-2608.673	-2819.147	210.4739	1.31422	3.357276
5226	-2610.284	-2820.441	210.1567	1.231454	3.590883
5232	-2612.628	-2824.254	211.626	1.540544	2.52577
5238	-2601.787	-2814.142	212.3551	1.541228	2.058645
5244	-2625.606	-2836.768	211.1618	1.478926	2.848838
